contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
0.6181972789115646,0.7538131041890441,0.6147368421052632,0.7765843179377016,0.9084201388888888,0.7538131041890441,0.8900000000000001,0.7765843179377016,1.2715126811594204,1.2608098833218941,1.287608695652174,1.2770533058796614,0.4549319727891156,0.5299677765843179,0.45978947368421047,0.5183673469387756,0.5716145833333334,0.5299677765843179,0.5755319148936169,0.5183673469387756,0.7076539855072462,0.7487989018531228,0.7145652173913044,0.668496911461908,0.7879992121588759,0.756152533888049,0.7849815670397713,0.7643270486879509,0.7454599908873806,0.756152533888049,0.7409479338778462,0.7643270486879509,0.6981530274249265,0.6740933124355949,0.6941025298956245,0.7190238664581593,0.30935015943556726,0.2953456867494201,0.3060053409632926,0.2992067875807435,0.29186520555429746,0.2953456867494201,0.28883211863797903,0.2992067875807435,0.27528334822986367,0.2685187476587863,0.2725351818221142,0.28671704425542033,0.884222959999158,0.8549903806405509,0.8850688916929129,0.8507325668066228,0.8264055049560839,0.8549903806405509,0.8294885711209029,0.8507325668066228,0.7514243954168085,0.7355486865041141,0.741699182637253,0.7317272639295495,0.09569752114281087,0.08722907468148658,0.09363926869806097,0.08952470173438815,0.08518529821325231,0.08722907468148658,0.0834239927569036,0.08952470173438815,0.0757809218126444,0.07210231784424297,0.07427542533081286,0.08220666346656465,1.0
1.0234188034188034,1.497835497835498,1.1872863978127133,1.588051948051948,1.6697851697851698,1.497835497835498,2.12915512465374,1.588051948051948,2.3908475783475787,3.1994520547945204,3.187233285917497,3.029223744292237,0.6186324786324786,0.7664069264069265,0.6592617908407382,0.7769696969696971,0.8225918225918226,0.7664069264069265,0.9099722991689752,0.7769696969696971,1.0058760683760684,1.1563470319634703,1.1392247510668563,1.0909589041095886,0.7286830536767188,0.6823247103717692,0.7168005452835176,0.6804622065779103,0.6651105271271591,0.6823247103717692,0.6437582296983149,0.6804622065779103,0.6157470431708258,0.5829041179254116,0.5859494945207013,0.6025478232331921,0.24441503618449684,0.23098600030380742,0.24111542062734215,0.2282429096579158,0.22335824627241202,0.23098600030380742,0.21948047295932985,0.2282429096579158,0.2106185693037009,0.20799066207529357,0.20640246756357924,0.2103346037257984,0.9109187709109157,0.8662402085733109,0.8956474026992957,0.858258757026035,0.8527341718414168,0.8662402085733109,0.8086663446568125,0.858258757026035,0.7840542821428592,0.6930237396208417,0.7049626243510805,0.7103554433227784,0.0597387099130689,0.05335453233635052,0.05813664606430013,0.05209482580911151,0.04988890617788746,0.05335453233635052,0.048171678010451115,0.05209482580911151,0.04436018173553786,0.04326011551051896,0.04260197861633438,0.04424064552448865,1.0
0.4440993788819876,0.8017636684303351,0.6201388888888889,0.6197530864197531,0.6725105189340813,0.8017636684303351,1.0667613636363635,0.6197530864197531,1.026086956521739,1.893633244376668,1.8188244047619049,1.3572245520396495,0.3474810213940649,0.5068783068783068,0.4256944444444444,0.43633156966490294,0.47755960729312763,0.5068783068783068,0.59375,0.43633156966490294,0.621014492753623,0.837590545177278,0.8009672619047618,0.6892870758673276,0.8355184883317875,0.7741586231782309,0.8054354778987133,0.7994523849425809,0.7801079499660475,0.7741586231782309,0.7455084487253605,0.7994523849425809,0.727337813910704,0.671951240265474,0.685373062036665,0.7126448952458685,0.3732812014217895,0.347373917760619,0.36215494166819173,0.3570314891572589,0.3430993301329055,0.347373917760619,0.3348584136892662,0.3570314891572589,0.3232846577929321,0.3147937255433911,0.3158501861372068,0.32206808537079573,0.9127778320420808,0.8327534020945302,0.8741371471782395,0.8720242318104988,0.8661180504753452,0.8327534020945302,0.7729784642436069,0.8720242318104988,0.7911454083307451,0.5524484511856501,0.5903142741528656,0.6832279150412625,0.13933885533489457,0.12066863874036127,0.13115620177469134,0.1274714842498499,0.11771715033764847,0.12066863874036127,0.11213015721849175,0.1274714842498499,0.10451296996429321,0.09909508964148782,0.09976134008290817,0.10372785161441016,1.0
1.05,1.346580559695314,0.944118605408928,1.1213777115416461,1.591,1.346580559695314,1.282422646477946,1.1213777115416461,2.1565517241379313,2.2804473178402933,1.6634744623655917,1.6959636554254764,0.6313114754098361,0.7143566815697963,0.6000325839035516,0.67130319589336,0.7913333333333334,0.7143566815697963,0.7139565503620803,0.67130319589336,0.9062068965517242,0.922418312074087,0.797883064516129,0.8292853398567186,0.7228688813284764,0.6986160467741953,0.7325475201186775,0.7060890117785007,0.6732030206677265,0.6986160467741953,0.6948083333662081,0.7060890117785007,0.6494175319335561,0.6490230220033771,0.6748981781281357,0.6616824614567469,0.35897529519986043,0.35136711091855083,0.36030696519373406,0.3527201124656877,0.3449714964070703,0.35136711091855083,0.34820082553562826,0.3527201124656877,0.34073720525354323,0.34149419087779076,0.34365481357464256,0.3458781731894941,0.7999127166308613,0.7361462738470304,0.8215222842276366,0.7804588681062319,0.687410178939973,0.7361462738470304,0.7532811044764595,0.7804588681062319,0.5591808198744979,0.5125200936176023,0.6727795588011815,0.6373356175688563,0.12886326256382694,0.12345884663524918,0.1298211091671187,0.12441147773780738,0.11900533333333334,0.12345884663524918,0.12124381490369304,0.12441147773780738,0.11610184304399525,0.116618282403277,0.11809863089302233,0.11963171068890167,1.0
0.5501543209876544,0.7021276595744681,0.6006746237675142,0.7362752823745731,0.8497395833333333,0.7021276595744681,0.9917815482502651,0.7362752823745731,1.2764423076923075,1.428973277074543,1.614467849223947,1.4616033755274265,0.4220679012345679,0.4751773049645391,0.4278671510119358,0.495665878644602,0.5611979166666667,0.4751773049645391,0.5744962884411453,0.495665878644602,0.7150106837606838,0.7167369901547117,0.7663525498891353,0.7516174402250351,0.8013654963409864,0.7833817354468168,0.802604686439663,0.7745102151026223,0.7461081800833639,0.7833817354468168,0.7499960089021908,0.7745102151026223,0.6924913198527453,0.7019144122643749,0.6902432211435081,0.6867339811315983,0.3595535506417628,0.3523296892119786,0.36449027725912947,0.34873762913886813,0.33330871491121244,0.3523296892119786,0.3399786091692647,0.34873762913886813,0.3150951035082522,0.32578612565068316,0.32077435655927755,0.32104513898648496,0.9028503134715716,0.8712790335391094,0.8927699458812944,0.8656895885487065,0.8464457314817492,0.8712790335391094,0.8193235546907249,0.8656895885487065,0.7596315627179788,0.7106172411071734,0.7001488801583722,0.7148701402927786,0.1292787557790987,0.12413620990020942,0.13285316221643706,0.12161793397739872,0.11109469943576389,0.12413620990020942,0.11558545469266765,0.12161793397739872,0.09928492425487617,0.1061365996664827,0.10289618782601855,0.10306998126685145,1.0
0.7775924381428969,1.051940719830628,0.892027972027972,1.0262526464361328,1.1195286195286196,1.051940719830628,1.339346590909091,1.0262526464361328,1.4055174385363065,1.678089304257528,1.752199413489736,1.6635514018691588,0.551848762857937,0.6623853211009175,0.5960839160839161,0.655045871559633,0.6938832772166107,0.6623853211009175,0.7617897727272726,0.655045871559633,0.7991709548313323,0.8672303812490728,0.8964809384164223,0.8811748998664888,0.7460597506469065,0.7066148289835451,0.7305284599221252,0.7085891741203294,0.6941654941654942,0.7066148289835451,0.6747478011356687,0.7085891741203294,0.6589092105462805,0.6424789196641862,0.6324045672774325,0.6339346323953251,0.3099838430205024,0.2947588013761845,0.3043835446704133,0.2969702163183204,0.28964608547917065,0.2947588013761845,0.2843118459071667,0.2969702163183204,0.2796695130738707,0.2767327856993658,0.27269605345863795,0.27592596579243023,0.8469718206649737,0.7895190781375072,0.8239660958015773,0.7948086976871308,0.7769015790505115,0.7895190781375072,0.732670952909149,0.7948086976871308,0.71374032910877,0.6473495914065257,0.6452798746945977,0.6529221950100833,0.09608998293375948,0.08688275098872499,0.09264934226612549,0.08819130938015,0.08389485483340704,0.08688275098872499,0.0808332257231405,0.08819130938015,0.07821503654297596,0.07658103468093114,0.07436313757191633,0.07613513859848538,1.0
0.7582891246684349,0.9079343823234014,0.41326860841423946,0.7713424840977569,1.5257554945054945,0.9079343823234014,0.6843137254901961,0.7713424840977569,2.457470414201184,2.3894389438943895,1.0806666666666667,1.8221488815548221,0.5009946949602121,0.5711416136591898,0.36213592233009706,0.5162370271175093,0.7153159340659341,0.5711416136591898,0.518954248366013,0.5162370271175093,0.9419378698224851,0.9446277961129447,0.654,0.7953795379537953,0.7724099207228403,0.7438460568132285,0.8239539310869978,0.7646282396356245,0.705240977608059,0.7438460568132285,0.7559480081625408,0.7646282396356245,0.639595454815173,0.6353460866448635,0.7090369589499002,0.6760106686140466,0.3220658508338897,0.31028414881410715,0.3469294908728416,0.31801825342861256,0.2958550941962374,0.31028414881410715,0.31225451719125497,0.31801825342861256,0.2767542544430593,0.279473416082828,0.2964486089995664,0.292874318501565,0.8833127905413665,0.8576100105163229,0.9380444767106725,0.8755937238171463,0.7550565030077931,0.8576100105163229,0.8951796200864733,0.8755937238171463,0.5939216914621035,0.5865439669899712,0.8283649648951065,0.6593458074549606,0.1037264122733573,0.096276253005295,0.12036007163728908,0.10113560951378524,0.08753023676186451,0.096276253005295,0.09750288350634373,0.10113560951378524,0.0765929173523336,0.07810539029700551,0.08788177777777778,0.08577536643775611,1.0
1.1133449883449886,1.3038608900677864,0.7241379310344829,1.2063071028588275,2.0086722488038276,1.3038608900677864,1.0305232558139532,1.2063071028588275,3.2594696969696972,3.0085850556438793,1.5499999999999998,2.4899841017488074,0.6267482517482519,0.6867079280872385,0.4890804597701149,0.6610669024462127,0.8938397129186603,0.6867079280872385,0.6101744186046513,0.6610669024462127,1.235479797979798,1.138314785373609,0.7761904761904763,1.059777424483307,0.732045349070236,0.7132487192714996,0.778264939928226,0.7188677485291621,0.6516527766643867,0.7132487192714996,0.7347773071661581,0.7188677485291621,0.5576068453274337,0.5917735476198022,0.6829114764408882,0.5963154234812329,0.2758371567726451,0.2685363355959162,0.2909533488985853,0.2701983384379228,0.24990697887096658,0.2685363355959162,0.2721507839705635,0.2701983384379228,0.22612293329321204,0.23409115423242363,0.25532696291852386,0.24107138509165144,0.8409306441010647,0.8108078480498339,0.9008676077257641,0.8245954441600067,0.69848277996872,0.8108078480498339,0.8569658503336458,0.8245954441600067,0.49108636523635824,0.5165319705131984,0.7799145395136828,0.5937327503395579,0.07608613705641679,0.07211176353528255,0.0846538512353019,0.07300714209461427,0.06245349808841373,0.07211176353528255,0.07406604921579232,0.07300714209461427,0.05113158096112642,0.05479866848986835,0.06519185799319727,0.0581154127100073,1.0
0.6273384353741497,0.7527389903329755,0.6058947368421053,0.7755102040816326,0.9168836805555555,0.7527389903329755,0.886808510638298,0.7755102040816326,1.2672101449275364,1.2317547471974377,1.2878260869565217,1.2651567147105922,0.4542942176870748,0.5267454350161118,0.44842105263157894,0.5091299677765844,0.5713975694444444,0.5267454350161118,0.571063829787234,0.5091299677765844,0.7047101449275364,0.7403340196751317,0.7121739130434781,0.6652939830702357,0.7890810612186662,0.7581243347541445,0.7909673474379357,0.7693858031230876,0.7461087474989129,0.7581243347541445,0.7432909327928101,0.7693858031230876,0.6989965447446265,0.6760677334943556,0.6955203853863701,0.7202056311475343,0.31037735297946245,0.2972041014129433,0.3104414513830943,0.3021915060934689,0.2916892714041369,0.2972041014129433,0.28992108009676115,0.3021915060934689,0.2750832127401125,0.26924171954530485,0.2731433284610806,0.28644253827809185,0.8829716530154464,0.8558728555148051,0.8873485111586089,0.8516162594987944,0.8254898321149868,0.8558728555148051,0.831132928535555,0.8516162594987944,0.7528566382286094,0.7430534139129599,0.7434603129532431,0.7359354581573231,0.09633410124253781,0.08833027789667507,0.09637389473684212,0.09131970635503905,0.08508263105227624,0.08833027789667507,0.08405423268447261,0.09131970635503905,0.07567077393142198,0.07249110354371258,0.07460727788279775,0.08204932773519613,1.0
0.562091503267974,0.714458493677845,0.5324929363181917,0.6503573391973612,0.8647486772486772,0.714458493677845,0.750658183413778,0.6503573391973612,1.163279132791328,1.1764773379231213,1.0053667262969588,0.9733792312105567,0.4135076252723312,0.4824628916987356,0.4105629211041078,0.46498075865860367,0.5470679012345679,0.4824628916987356,0.5102018429135585,0.46498075865860367,0.655374887082204,0.6539300057372347,0.6127012522361358,0.6048192771084338,0.8075065803093486,0.7804527931123669,0.8064364194745056,0.7853551108067164,0.7558600366688601,0.7804527931123669,0.7677239059159664,0.7853551108067164,0.7184620538207339,0.7191361637258166,0.7298005061537629,0.7325423420476576,0.32507458014833546,0.3106950216780858,0.3217761677683496,0.3129039451372543,0.30122404333838176,0.3106950216780858,0.30360267185302353,0.3129039451372543,0.28995456319874563,0.28926185829341655,0.2897982594293745,0.29679093605452134,0.878290556939465,0.8425840578494223,0.8855176081776799,0.8568156093410282,0.808517054099892,0.8425840578494223,0.8360496182749687,0.8568156093410282,0.7312758914404718,0.7194628741916206,0.7743833431866081,0.7691568355993089,0.10567348265861658,0.09653139649554622,0.10353990214368507,0.09790887888245782,0.09073592428512328,0.09653139649554622,0.0921745823562947,0.09790887888245782,0.08407364871977538,0.0836724226633606,0.08398303116829504,0.08808485972411899,1.0
0.9322247417485514,1.2413134784268807,1.0025144581342722,1.2416953035509737,1.3891581632653063,1.2413134784268807,1.4523628048780488,1.2416953035509737,1.8178963893249607,1.9319120586275813,1.9093149974052932,1.9801465689540303,0.599899218946838,0.7215222094947181,0.6328891123962785,0.7264859361079292,0.7746173469387754,0.7215222094947181,0.8052591463414633,0.7264859361079292,0.912349555206698,0.9813457694870086,0.9627659574468086,0.9701532311792138,0.731713768128334,0.6883225390805744,0.7188775504399163,0.6855810888558008,0.6706120093567574,0.6883225390805744,0.658137142736766,0.6855810888558008,0.6278293309967518,0.5985829240903113,0.6066565786082558,0.6083338803848269,0.27404091150658133,0.2580774125440885,0.2679197914652421,0.25698148325554254,0.25333771258143417,0.2580774125440885,0.24608051811466372,0.25698148325554254,0.23983185056619177,0.23158358558001146,0.23085148816326162,0.23386839796287642,0.7899007915779461,0.7169099409936184,0.7788719547097941,0.7166895182545238,0.6798676809638453,0.7169099409936184,0.677715746684316,0.7166895182545238,0.571436386375413,0.5381579511863642,0.5722001910370488,0.525784129049744,0.07509842117935794,0.06660395086545165,0.0717810146587788,0.06603948273621868,0.06417999661599334,0.06660395086545165,0.06055562139558134,0.06603948273621868,0.05751931654600414,0.05363095711009449,0.053292409587192516,0.05469442756572234,1.0
0.6758241758241759,0.7791647403297888,0.5946601941747572,0.9195561719833565,1.1816066997518608,0.7791647403297888,1.043964460784314,0.9195561719833565,1.984775641025641,1.695179354000974,1.7946875,2.1006330141210845,0.4835164835164835,0.5273539836646632,0.43203883495145634,0.5666512559716442,0.6738523573200993,0.5273539836646632,0.5932904411764708,0.5666512559716442,0.9056089743589744,0.8141535465021913,0.7890625,0.9102418438565167,0.7763999890696722,0.7595209608916063,0.799151153305922,0.7484730085643848,0.7083787129333934,0.7595209608916063,0.7429289983772035,0.7484730085643848,0.6398318160301888,0.6671539720510558,0.6877952205882353,0.6427669320707283,0.27954587299794076,0.2724565118169967,0.290141436535375,0.26937035307104434,0.25579552985968185,0.2724565118169967,0.26773209736370024,0.26937035307104434,0.2413667968833707,0.24928032295352756,0.25169445297075976,0.2443324442870624,0.937956382603748,0.9267451484850286,0.9452801353745474,0.9136141928828565,0.8895827730605627,0.9267451484850286,0.901790478110849,0.9136141928828565,0.8088184778937648,0.8262885442275049,0.824041394667587,0.7864510526514477,0.07814589511018082,0.07423255083148525,0.08418205319481102,0.07256038711361909,0.0654313530961954,0.07423255083148525,0.07168047595876587,0.07256038711361909,0.05825793063773833,0.062140679411815,0.06335009765624999,0.05969834333129046,1.0
