contrast01,contrast11,contrast21,contrast31,contrast02,contrast12,contrast22,contrast32,contrast04,contrast14,contrast24,contrast34,dissimilarity01,dissimilarity11,dissimilarity21,dissimilarity31,dissimilarity02,dissimilarity12,dissimilarity22,dissimilarity32,dissimilarity04,dissimilarity14,dissimilarity24,dissimilarity34,homogeneity01,homogeneity11,homogeneity21,homogeneity31,homogeneity02,homogeneity12,homogeneity22,homogeneity32,homogeneity04,homogeneity14,homogeneity24,homogeneity34,energy01,energy11,energy21,energy31,energy02,energy12,energy22,energy32,energy04,energy14,energy24,energy34,correlation01,correlation11,correlation21,correlation31,correlation02,correlation12,correlation22,correlation32,correlation04,correlation14,correlation24,correlation34,ASM01,ASM11,ASM21,ASM31,ASM02,ASM12,ASM22,ASM32,ASM04,ASM14,ASM24,ASM34,label
0.7041918755401901,1.2029081295439525,0.9703703703703704,1.104648601013439,1.1129807692307694,1.2029081295439525,1.653333333333333,1.104648601013439,1.5254919499105546,2.1386347642505275,2.2828703703703703,2.1149425287356327,0.5226879861711322,0.7107292355144305,0.620479302832244,0.6768010575016523,0.6925262237762237,0.7107292355144305,0.8448888888888888,0.6768010575016523,0.8488372093023255,0.9985925404644618,1.025925925925926,0.9856908280553602,0.7563934070403643,0.691694006394057,0.723564112422244,0.7026938977329709,0.6940862220358825,0.691694006394057,0.6518484986343809,0.7026938977329709,0.6396356342662772,0.604916701787174,0.6006986590663062,0.6095011201125371,0.31094118156809636,0.28674095430454727,0.29878107164424605,0.2918017631731597,0.28617694990392867,0.28674095430454727,0.2753149487181078,0.2918017631731597,0.27105989593963353,0.2640581268151572,0.26299597145464365,0.2678113775744015,0.8660746964300852,0.7620505163346069,0.8110695712891423,0.7816222351425224,0.7851550502585595,0.7620505163346069,0.6685897782618112,0.7816222351425224,0.6968123716875709,0.5427496917168114,0.5280644868251115,0.5490657559679871,0.09668441839496388,0.08222037487548246,0.08927012877288411,0.08514826899096477,0.0818972466563157,0.08222037487548246,0.07579832098765434,0.08514826899096477,0.07347346718680496,0.06972669433712965,0.06916688100137174,0.07172293395829862,1.0
0.6251578282828283,0.7240660573993907,0.6677777777777777,0.861952861952862,0.9349489795918368,0.7240660573993907,0.9917741935483873,0.861952861952862,1.3181966145833333,1.0839952678722327,1.377,1.6251478789927327,0.45059974747474746,0.4931858265191599,0.4642857142857143,0.54320987654321,0.5682397959183674,0.4931858265191599,0.5891935483870967,0.54320987654321,0.7000325520833334,0.6310630387020449,0.7080000000000001,0.7726888625992901,0.7910775215003157,0.7742469475802808,0.7868242426007132,0.7575968634792163,0.7490719052693842,0.7742469475802808,0.7406935373411654,0.7575968634792163,0.7055652593434074,0.7244870052190933,0.703832011322657,0.6874068757683437,0.4140208600559558,0.40542742120146213,0.41092310464853204,0.3983516222783085,0.3954702623636095,0.40542742120146213,0.3891305444772504,0.3983516222783085,0.3804775312743266,0.38560853101470466,0.3764765006684422,0.37541513563328355,0.8033417364215218,0.7701831490100028,0.7925899831221813,0.7266569575862649,0.6999762810144566,0.7701831490100028,0.689580347109069,0.7266569575862649,0.5613677491153215,0.6342689502947305,0.5614584652572252,0.4573417545275738,0.17141327256147335,0.1643713938620678,0.16885779793398842,0.15868401497176016,0.15639672841394214,0.1643713938620678,0.15142258064516131,0.15868401497176016,0.14476315180460617,0.14869393919131846,0.14173455555555556,0.14093652406255666,1.0
0.6016349977905433,0.8017067145744443,0.765618077093487,0.9391421513586347,1.0306899641577059,0.8017067145744443,1.1903153153153154,0.9391421513586347,1.662903225806452,1.4967772738123657,1.7644454799627214,1.8777751253282409,0.4752540874944763,0.57264765326746,0.5595923792645104,0.6103750280709633,0.6328405017921148,0.57264765326746,0.7141891891891892,0.6103750280709633,0.8440092165898618,0.8135593220338982,0.8511183597390493,0.903795655287658,0.7745971491013209,0.7352464055915793,0.7394913892555216,0.7233756489212277,0.7192580481883138,0.7352464055915793,0.6851988493189587,0.7233756489212277,0.6474216941816794,0.6537915111799093,0.648185607038091,0.6292686672908693,0.3055187007050579,0.2861672028612174,0.2871924050591783,0.2827114787133255,0.2830248942328474,0.2861672028612174,0.2690232115510074,0.2827114787133255,0.26288555537008634,0.26505163773116736,0.25995474668210555,0.259444333087397,0.8940137690193339,0.8562484901156274,0.8669076863311962,0.8318073505732666,0.8128283834620548,0.8562484901156274,0.7893997071671016,0.8318073505732666,0.6808607595653061,0.7019051312056865,0.6762916567038797,0.6316591940597325,0.09334167648050672,0.08189166799341314,0.08247947752367515,0.07992578019627512,0.08010309075551446,0.08189166799341314,0.07237348835321807,0.07992578019627512,0.06910881522223875,0.07025237066397397,0.06757647032255767,0.0673113619711642,1.0
0.34394124847001223,0.44602683178534575,0.31257606490872214,0.39318885448916413,0.5463039867109636,0.44602683178534575,0.49630541871921185,0.39318885448916413,0.8449612403100775,0.9336254107338442,0.7933137089991591,0.7101861993428258,0.3059975520195839,0.3510835913312694,0.27728194726166333,0.34324045407636744,0.4179817275747508,0.3510835913312694,0.38546798029556645,0.34324045407636744,0.558139534883721,0.575684556407448,0.5216568544995794,0.509529025191676,0.850795593635251,0.8338068354276695,0.8648598019329435,0.8333163358222547,0.8037241059214384,0.8338068354276695,0.8181391124088891,0.8333163358222547,0.7488311419911967,0.7474569937504029,0.7657869649768428,0.7645144989666605,0.4110973573505288,0.4037373817598673,0.42037060436864504,0.39852528213952404,0.38511704715513717,0.4037373817598673,0.3912224294901843,0.39852528213952404,0.3629328541239762,0.36753391005959934,0.36796575741692744,0.3700387176729636,0.8970804104308923,0.8636065012742807,0.9053819542221553,0.8794800365723986,0.8353407199942535,0.8636065012742807,0.8460410867247964,0.8794800365723986,0.741499285386464,0.6954388273013719,0.741782617302919,0.7646105502545023,0.1690010372205884,0.16300387343031283,0.17671144501725988,0.15882240050438726,0.14831514000949214,0.16300387343031283,0.15305498933620224,0.15882240050438726,0.1317202566025754,0.13508117504369765,0.1353987986314131,0.13692865257705125,1.0
0.5655684754521962,0.6924336717982312,0.5688220230473751,0.8453979692106125,0.9613095238095237,0.6924336717982312,0.9876623376623376,0.8453979692106125,1.472222222222222,1.4224107458465889,1.5625,1.630258041710852,0.41375968992248063,0.48214870619063216,0.4234955185659411,0.5355388142810352,0.5710978835978836,0.48214870619063216,0.5902597402597402,0.5355388142810352,0.7305555555555556,0.7302933898904206,0.7650401069518715,0.7953340402969248,0.8078906368749051,0.7789919565800569,0.8024685546433682,0.7613309258499138,0.7510435653818005,0.7789919565800569,0.7419508710685179,0.7613309258499138,0.7027252388134738,0.6979960923769793,0.6883604012886019,0.6780858846207234,0.4284465454653294,0.41218661560147213,0.420904878619271,0.4041645930922972,0.40445541617521874,0.41218661560147213,0.3903099779666418,0.4041645930922972,0.3901795299428453,0.3863523686217303,0.3690962565489059,0.3799570872636421,0.8280001710110283,0.7853866076488856,0.832891706585026,0.7379139413407149,0.6836264929143462,0.7853866076488856,0.7047147189522364,0.7379139413407149,0.45670546446846244,0.4700580536748997,0.5221030682903489,0.393731806137653,0.18356644232117456,0.16989780608099575,0.17716091684550328,0.16334901830946216,0.1635841836734694,0.16989780608099575,0.1523418789003204,0.16334901830946216,0.15224006558641975,0.14926815273962135,0.13623204659841573,0.14436738816187092,1.0
0.4279332936271591,0.5709769682372422,0.4481734481734482,0.498268854433238,0.6289251207729468,0.5709769682372422,0.7030030030030031,0.498268854433238,0.896583850931677,1.0139262541541383,1.0348587223587224,0.8639025162209212,0.35944014294222754,0.4315821165136234,0.37125037125037125,0.4022279090772242,0.4631642512077295,0.4315821165136234,0.4903903903903904,0.4022279090772242,0.5614906832298138,0.630321253362874,0.6266891891891891,0.5587909479347998,0.8270031181025121,0.7974477764659379,0.8219413337060396,0.8080691886059765,0.7840937472491181,0.7974477764659379,0.7749587413021434,0.8080691886059765,0.7497685076380728,0.7213185587286104,0.7250854801431114,0.7493592906260584,0.39209681897908544,0.3803289898817463,0.3929313929313929,0.38362624175672344,0.3704307792662798,0.3803289898817463,0.3701906200178541,0.38362624175672344,0.35654784352676033,0.35377556136998484,0.3541547000150074,0.36296854957050195,0.8656356193521362,0.8163401040310102,0.8565832154137416,0.8394383908870298,0.8011766073131433,0.8163401040310102,0.7697171123348253,0.8394383908870298,0.7130696756787691,0.654826604421999,0.6443937217786401,0.7017457718819095,0.1537399154535177,0.14465014054446948,0.15439507955100468,0.14716909336438802,0.13721896222782332,0.14465014054446948,0.13704109514920323,0.14716909336438802,0.12712636472358319,0.1251571478226479,0.12542555154271987,0.13174616797731395,1.0
0.5812698412698412,0.7126805778491171,0.4282147315855182,0.6147672552166934,0.9375816993464051,0.7126805778491171,0.6568813131313133,0.6147672552166934,1.390972222222222,1.3730407523510975,0.9699612403100775,1.1201671891327065,0.45492063492063495,0.5277688603531301,0.367665418227216,0.4812199036918138,0.6441176470588235,0.5277688603531301,0.5028409090909091,0.4812199036918138,0.8437499999999999,0.8345524207593173,0.6560077519379844,0.7223963775687913,0.7849384471737413,0.7543801340761024,0.8221340970845268,0.7725181758096497,0.7070569011918494,0.7543801340761024,0.7637487716531836,0.7725181758096497,0.6321477501256914,0.6356969602405708,0.7031178750569996,0.6777164687915195,0.358163339240933,0.3414539854574005,0.3770183792020538,0.35040698255451463,0.3241190902624556,0.3414539854574005,0.34404712210295224,0.35040698255451463,0.3040897606985944,0.3046213491135601,0.3190920228303725,0.31731295313746816,0.7618383512629912,0.7030236596184913,0.82701062891369,0.7432798772609986,0.6035880698067302,0.7030236596184913,0.7302105927054988,0.7432798772609986,0.38515764256296964,0.37572036445285834,0.5900685389269078,0.48781351957266544,0.12828097757621568,0.1165908241847427,0.14214285825614362,0.12278505342295991,0.10505318467256183,0.1165908241847427,0.11836842222732374,0.12278505342295991,0.0924705825617284,0.09279416633576547,0.10181971903397899,0.10068751022882107,1.0
1.3419305413687432,1.8382545074470866,1.648578811369509,1.591586098771884,1.746642561983471,1.8382545074470866,2.077513227513227,1.591586098771884,2.2817124735729384,2.7939444911690496,2.6658333333333335,2.2223156714325762,0.7351889683350358,0.876143193101646,0.814470284237726,0.7951397961850012,0.8509814049586777,0.876143193101646,0.9325396825396826,0.7951397961850012,0.9994714587737842,1.1208298289879448,1.0769444444444447,1.0039248668348753,0.6886498734648107,0.6489010847949658,0.6680040815307574,0.6740652423632489,0.6557260418256409,0.6489010847949658,0.6358312488312489,0.6740652423632489,0.615789459736108,0.5880902525319485,0.6000579205902736,0.6081488083991422,0.3115430181342991,0.2978553798784364,0.3039899854655504,0.30690889355126877,0.3013079742222159,0.2978553798784364,0.2931099934631462,0.30690889355126877,0.29043881420896495,0.2830257559082497,0.28216261400253,0.2889532847044021,0.7557863080555159,0.6629388208792121,0.7010992533437854,0.708006979955744,0.6789794370325819,0.6629388208792121,0.6234706344271039,0.708006979955744,0.5716353492844023,0.4795151438833203,0.5201199443058265,0.5840462774737526,0.09705905214822821,0.08871782732252766,0.09240991126334554,0.09419306894086402,0.09078649532989551,0.08871782732252766,0.08591346826796561,0.09419306894086402,0.08435470479910964,0.08010357850743613,0.07961574074074074,0.08349400074146328,1.0
1.2241758241758243,1.5228915662650602,0.9618473895582328,1.6352177942539388,2.264136904761904,1.5228915662650602,1.8946784922394677,1.6352177942539388,3.3872887864823356,3.387811091514795,3.0282196969696966,3.231236527532825,0.6846153846153844,0.8029657089898052,0.613910186199343,0.8114921223354957,0.9899553571428574,0.8029657089898052,0.9039172209903917,0.8114921223354957,1.2428955453149,1.2553399960807374,1.18125,1.2386831275720167,0.705260249766858,0.6625755429660102,0.7255687818480164,0.6649676028939515,0.6133591639769848,0.6625755429660102,0.6347305233295975,0.6649676028939515,0.5530316678329937,0.5475818236920814,0.56367206343141,0.5463506012369398,0.2794394075322714,0.26512471914512714,0.28788451778027935,0.2644898819508067,0.2485806750975599,0.26512471914512714,0.2547406859726806,0.2644898819508067,0.2330829889470274,0.2357830975780801,0.23654218804761754,0.23351976782152958,0.807019186369201,0.7550695745476881,0.8483909917080151,0.7366571966145075,0.6401508984573909,0.7550695745476881,0.6958807049609764,0.7366571966145075,0.4564088637297687,0.42935138478228924,0.5001704857220313,0.45089169336672386,0.07808638248198688,0.07029111670178255,0.08287749557758399,0.06995489765435166,0.06179235203195864,0.07029111670178255,0.06489281708983187,0.06995489765435166,0.05432767973648009,0.055593669103514445,0.05595220672635446,0.05453148196342108,1.0
0.35940277284038397,0.4888768312533912,0.44128177586824197,0.5604991861096039,0.514367816091954,0.4888768312533912,0.753097667638484,0.5604991861096039,0.716984592809978,0.9933014354066986,1.2025699168556312,1.0987559808612442,0.3170991823675791,0.38289021522879363,0.3510562119584676,0.43172363899439314,0.420617816091954,0.38289021522879363,0.506377551020408,0.43172363899439314,0.5357666911225238,0.6001913875598085,0.6704459561602419,0.6761722488038278,0.8456305807072207,0.818631889095647,0.8330167856616328,0.7966003196637392,0.7989139621365787,0.818631889095647,0.7697923400129282,0.7966003196637392,0.7499725286581701,0.7361804290596862,0.7132410792914996,0.701628069863364,0.427863075005318,0.41586994152778545,0.42322668146049736,0.40102512451557903,0.3989886521281252,0.41586994152778545,0.38799837964513073,0.40102512451557903,0.3770890661179426,0.38004697645264685,0.36922217397463686,0.3638966079580785,0.8662165785805773,0.8133880149918655,0.8329322587070971,0.7860096605541985,0.8073060674615762,0.8133880149918655,0.7082085920670678,0.7860096605541985,0.7294726040451385,0.5999974873001355,0.5185500954629563,0.5580122041384161,0.18306681095300636,0.17294780826632367,0.17912082390006528,0.16082115049273565,0.1591919445270181,0.17294780826632367,0.15054274260724698,0.16082115049273565,0.14219616378570207,0.14443570431079872,0.136325013754557,0.13242074128339548,1.0
0.4714360587002097,0.5556736646292851,0.3362023995826813,0.5596598458676587,0.8472222222222223,0.5556736646292851,0.5230158730158732,0.5596598458676587,1.2574999999999998,1.1869849389030975,0.8001089324618736,1.143222506393862,0.37080712788259956,0.4238639383470635,0.3116849243609808,0.434228009566835,0.5389957264957265,0.4238639383470635,0.4256613756613756,0.434228009566835,0.6986111111111112,0.6726342710997442,0.565359477124183,0.6783177038931516,0.8244273931149625,0.8009762837247166,0.8466092853416798,0.7951189421168006,0.7588619292804815,0.8009762837247166,0.7967180205415499,0.7951189421168006,0.7015920977538626,0.7111585587740245,0.7400647186979367,0.7037811544054962,0.3977971884524809,0.3826895462681137,0.40503252903708575,0.37749685867332994,0.35837110197269756,0.3826895462681137,0.37308528754860376,0.37749685867332994,0.33133963962997764,0.33880875441423974,0.346072790977206,0.33230869214405745,0.8331790678280176,0.7992424406509464,0.8879232742851118,0.7974954846769718,0.6822029521898816,0.7992424406509464,0.8229882388490077,0.7974954846769718,0.5166305032051659,0.5212017650531721,0.7237711273621756,0.5354357904169803,0.1582426031406986,0.1464512888228947,0.1640513495781777,0.14250387830823205,0.12842984672912558,0.1464512888228947,0.13919263178522434,0.14250387830823205,0.10978595679012346,0.11479137206772863,0.11976637665475293,0.11042906687449394,1.0
0.44236482471776595,0.6039215686274509,0.3985207100591716,0.523076923076923,0.7427272727272729,0.6039215686274509,0.6565504807692308,0.523076923076923,1.1622474747474747,1.292517006802721,0.9050868486352358,0.9497894395853581,0.363339275103981,0.45429864253393665,0.34467455621301774,0.4235294117647059,0.5136363636363637,0.45429864253393665,0.49068509615384615,0.4235294117647059,0.6704545454545455,0.7152575315840622,0.5998759305210919,0.6290897311305474,0.8260119158043034,0.7872789937415969,0.8330473372781064,0.7981900452488689,0.7646643356643358,0.7872789937415969,0.7711591487556562,0.7981900452488689,0.7098635477311948,0.6960041159320872,0.7293772385839237,0.7157886934597617,0.40249608750066984,0.38202255011264613,0.40531464590635996,0.38636151706019345,0.36976626275600594,0.38202255011264613,0.3688878447633451,0.38636151706019345,0.3482783524856539,0.34442618144798914,0.35087404706022085,0.3505375814273788,0.8043371756985609,0.7232129862767174,0.8243750222399224,0.7604805350210952,0.6613245083423879,0.7232129862767174,0.7061349444712157,0.7604805350210952,0.4464186571904029,0.36238515929744386,0.5871345696846904,0.525030901195205,0.16200310045334687,0.14594122879456922,0.16427996218619798,0.14927522186505415,0.1367270890725436,0.14594122879456922,0.13607824201414576,0.14927522186505415,0.1212978108101214,0.11862939446684313,0.12311259690041809,0.12287659599295621,1.0
